14:3:11 | (11ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/index.html
15:51:54 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:51:54 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:51:54 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:51:54 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:51:54 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/displayRecipe.css
15:51:54 | (3ms) 192.168.79.162 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
15:52:32 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchRecipe.html
15:52:32 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
15:52:32 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
15:52:32 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
15:52:32 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
15:52:32 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
15:52:32 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
15:52:32 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:52:32 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:52:32 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:52:32 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:52:32 | (5ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:52:32 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/displayRecipe.css
15:52:32 | (0ms) 192.168.79.162 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
15:55:58 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchRecipe.html
15:55:58 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
15:55:58 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
15:55:58 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
15:55:58 | (5ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
15:55:58 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:55:58 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
15:55:58 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:55:58 | (6ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:55:58 | (8ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:55:58 | (7ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:55:58 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:55:58 | (4ms) 192.168.79.162 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
15:55:58 | (4ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/displayRecipe.css
15:57:14 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchRecipe.html
15:57:14 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
15:57:14 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:57:14 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
15:57:14 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
15:57:14 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
15:57:14 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
15:57:14 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:57:14 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:57:14 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:57:14 | (5ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:57:14 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:57:14 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:57:14 | (2ms) 192.168.79.162 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
15:57:40 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
15:57:40 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
15:57:40 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
15:57:40 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:57:40 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:57:40 | (2ms) 192.168.79.162 - [getTime] - select nom from recettes where id="1";
15:57:40 | (3ms) 192.168.79.162 - [getTime] - select * from recettes_instructions where id=1;
15:57:40 | (5ms) 192.168.79.162 - [getTime] - select * from recettes_ingredients where id=1;
15:57:40 | (7ms) 192.168.79.162 - [getTime] - select * from recettes_temps where id=1;
15:57:40 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:57:40 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:57:40 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:57:40 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:57:40 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:57:40 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:58:26 | (30ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchRecipe.html
15:58:26 | (4ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
15:58:26 | (11ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
15:58:26 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
15:58:26 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
15:58:26 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:58:26 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
15:58:26 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:58:26 | (4ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:58:26 | (6ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:58:26 | (8ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:58:26 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:58:26 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/ajax
15:58:26 | (2ms) 192.168.79.162 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
15:58:37 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchRecipe.html
15:58:37 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
15:58:37 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
15:58:37 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
15:58:37 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
15:58:37 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
15:58:37 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
15:58:37 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:58:37 | (4ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:58:37 | (6ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:58:37 | (7ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:58:37 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/ajax
15:58:37 | (5ms) 192.168.79.162 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
15:58:37 | (6ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/ajax
15:58:38 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
15:58:38 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:58:38 | (8ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:58:38 | (9ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:58:38 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:58:38 | (11ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:58:38 | (5ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
15:58:38 | (5ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
15:58:38 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/ajax
15:58:38 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/ajax
15:58:38 | (2ms) 192.168.79.162 - [getRecipe] - select * from recettes_instructions where id=1;
15:58:38 | (1ms) 192.168.79.162 - [getQuantity] - select nom from recettes where id="1";
15:58:38 | (1ms) 192.168.79.162 - [getQuantity] - select * from recettes_temps where id=1;
15:58:38 | (14ms) 192.168.79.162 - [getQuantity] - select * from recettes_ingredients where id=1;
15:58:38 | (17ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:58:39 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
15:58:39 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/getRecipe.css
15:58:39 | (16ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:58:39 | (18ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:58:39 | (18ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:58:39 | (3ms) 192.168.79.162 - [getRecipeName] - select nom from recettes where id="2";
15:58:39 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:58:39 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:58:39 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:58:39 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:58:39 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:58:39 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:58:42 | (1ms) 192.168.79.162 - [searchRecipeByName] - select id,nom from recettes where nom like '%g%' limit 5
15:58:42 | (2ms) 192.168.79.162 - [searchRecipeByName] - select id,nom from recettes where nom like '%ga%' limit 5
15:58:42 | (1ms) 192.168.79.162 - [searchRecipeByName] - select id,nom from recettes where nom like '%gat%' limit 5
15:58:43 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
15:58:43 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/getRecipe.css
15:58:43 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/getRecipe.css
15:58:43 | (4ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/getRecipe.css
15:58:43 | (4ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:58:43 | (9ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:58:43 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
15:58:43 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
15:58:43 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:58:43 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:58:43 | (4ms) 192.168.79.162 - [getTime] - select * from recettes_instructions where id=1;
15:58:43 | (6ms) 192.168.79.162 - [getTime] - select * from recettes_temps where id=1;
15:58:43 | (9ms) 192.168.79.162 - [getTime] - select * from recettes_ingredients where id=1;
15:58:43 | (9ms) 192.168.79.162 - [getTime] - select nom from recettes where id="1";
15:58:43 | (14ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:58:45 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
15:58:45 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:58:45 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:58:45 | (4ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:58:45 | (8ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:58:45 | (9ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:58:45 | (7ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
15:58:45 | (9ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
15:58:45 | (0ms) 192.168.79.162 - [getTime] - select nom from recettes where id="1";
15:58:45 | (1ms) 192.168.79.162 - [getTime] - select * from recettes_ingredients where id=1;
15:58:45 | (4ms) 192.168.79.162 - [getTime] - select * from recettes_instructions where id=1;
15:58:45 | (6ms) 192.168.79.162 - [getTime] - select * from recettes_temps where id=1;
15:58:45 | (4ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:58:45 | (11ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:58:45 | (10ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:58:48 | (2ms) 192.168.79.162 - [searchRecipeByName] - select id,nom from recettes where nom like '%ga%' limit 5
15:58:48 | (0ms) 192.168.79.162 - [searchRecipeByName] - select id,nom from recettes where nom like '%g%' limit 5
15:58:48 | (2ms) 192.168.79.162 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
15:58:53 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/searchRecipes.js
15:58:53 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/searchRecipes.js
15:58:53 | (2ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/searchRecipes.js
15:58:53 | (2ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/searchRecipes.js
15:58:53 | (0ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
15:58:53 | (2ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:58:53 | (2ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:58:53 | (3ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:58:54 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchRecipe.css
15:58:54 | (2ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchRecipe.css
15:58:54 | (2ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchRecipe.css
15:58:54 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:58:54 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
15:58:54 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
15:58:54 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:58:54 | (1ms) 192.168.79.53 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:59:3 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
15:59:3 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:59:3 | (11ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:59:3 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchIngredient.css
15:59:3 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/searchRecipe.css
15:59:3 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:59:3 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:59:3 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
15:59:3 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:59:3 | (4ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:59:21 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchRecipe.html
15:59:21 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
15:59:21 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
15:59:21 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
15:59:21 | (4ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
15:59:21 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
15:59:21 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
15:59:21 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/displayRecipe.css
15:59:21 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/displayRecipe.css
15:59:21 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/displayRecipe.css
15:59:21 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/displayRecipe.css
15:59:21 | (7ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/ajax
15:59:21 | (8ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/ajax
15:59:21 | (10ms) 192.168.79.162 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
15:59:22 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
15:59:22 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:59:22 | (7ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:59:22 | (8ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:59:22 | (11ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:59:22 | (12ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
15:59:22 | (4ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/ajax
15:59:22 | (5ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/ajax
15:59:22 | (5ms) 192.168.79.162 - [getTime] - select nom from recettes where id="1";
15:59:22 | (6ms) 192.168.79.162 - [getTime] - select * from recettes_instructions where id=1;
15:59:22 | (0ms) 192.168.79.162 - [getTime] - select * from recettes_temps where id=1;
15:59:22 | (9ms) 192.168.79.162 - [getTime] - select * from recettes_ingredients where id=1;
15:59:22 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:59:22 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
15:59:22 | (7ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
16:0:15 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchRecipe.html
16:0:15 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
16:0:15 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:0:15 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:0:15 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:0:15 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
16:0:15 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
16:0:15 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
16:0:15 | (5ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
16:0:15 | (5ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
16:0:15 | (7ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
16:0:15 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:0:15 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
16:0:15 | (1ms) 192.168.79.162 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
16:0:22 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchRecipe.html
16:0:22 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
16:0:22 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:0:22 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:0:22 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:0:22 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
16:0:22 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
16:0:22 | (10ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
16:0:22 | (13ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
16:0:22 | (13ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
16:0:22 | (13ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
16:0:22 | (0ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/displayRecipe.css
16:0:22 | (4ms) 192.168.79.162 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
16:0:22 | (5ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/ajax
16:0:26 | (2ms) 192.168.79.162 - [searchRecipeByName] - select id,nom from recettes where type='gouter' order by random() limit 5;
16:0:28 | (2ms) 192.168.79.162 - [searchRecipeByName] - select id,nom from recettes where type='dessert' order by random() limit 5;
16:0:29 | (2ms) 192.168.79.162 - [searchRecipeByName] - select id,nom from recettes where type='gateau' order by random() limit 5;
16:1:15 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/ideas.html
16:1:15 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
16:1:15 | (11ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayIdeas.js
16:1:15 | (13ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayIdeas.js
16:1:15 | (1ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/displayIdeas.html
16:1:15 | (2ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/displayIdeas.html
16:1:15 | (3ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
16:1:15 | (4ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
16:1:15 | (4ms) 192.168.79.162 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
