13:10:54 | (11ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/index.html
16:30:49 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:30:49 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:31:18 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/ideas.html
16:31:19 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
16:31:19 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayIdeas.js
16:31:19 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:31:19 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:31:19 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayIdeas.html
16:31:19 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:31:19 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:31:19 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:31:19 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:31:19 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:31:19 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayIdeas.css
16:32:50 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/ideas.html
16:32:50 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayIdeas.js
16:32:50 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayIdeas.js
16:32:50 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayIdeas.js
16:32:50 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayIdeas.html
16:32:50 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayIdeas.html
16:32:50 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:32:50 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:32:50 | (5ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:32:50 | (6ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:32:50 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:32:50 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/ajax
16:39:21 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/ideas.html
16:39:21 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:39:21 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayIdeas.js
16:39:21 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayIdeas.js
16:39:22 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:39:22 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayIdeas.html
16:39:22 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:39:22 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:39:22 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:39:22 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:39:22 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:39:22 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayIdeas.css
16:40:3 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/ideas.html
16:40:3 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:40:3 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:40:3 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:40:3 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:40:3 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayIdeas.html
16:40:3 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
16:40:3 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
16:40:3 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:40:3 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:40:3 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayIdeas.css
16:40:3 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayIdeas.css
16:40:19 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/ideas.html
16:40:19 | (5ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayIdeas.js
16:40:19 | (6ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayIdeas.js
16:40:19 | (7ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayIdeas.js
16:40:19 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:40:19 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayIdeas.html
16:40:19 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:40:19 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:40:19 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayIdeas.css
16:40:19 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayIdeas.css
16:40:19 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayIdeas.css
16:40:19 | (6ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayIdeas.css
16:43:5 | (9ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/index.html
16:43:6 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:43:6 | (3ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
16:43:6 | (6ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
16:43:6 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:43:6 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
16:43:6 | (0ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
16:43:6 | (6ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
16:43:6 | (7ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
16:43:6 | (9ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
16:43:6 | (10ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
16:43:7 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/ideas.html
16:43:8 | (5ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayIdeas.js
16:43:8 | (7ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayIdeas.js
16:43:8 | (15ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayIdeas.js
16:43:8 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayIdeas.html
16:43:8 | (5ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayIdeas.html
16:43:8 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
16:43:8 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:43:8 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayIdeas.css
16:43:8 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayIdeas.css
16:43:8 | (5ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayIdeas.css
16:43:8 | (8ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayIdeas.css
16:43:8 | (24ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/ajax
16:46:4 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
16:46:4 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:46:4 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayIdeas.js
16:46:4 | (0ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayIdeas.html
16:46:4 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayIdeas.html
16:46:4 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
16:46:4 | (0ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:46:4 | (0ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
16:46:4 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
16:46:4 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayIdeas.css
16:46:4 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayIdeas.css
16:46:4 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayIdeas.css
16:47:55 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/ideas.html
16:47:55 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayIdeas.js
16:47:55 | (5ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayIdeas.js
16:47:55 | (12ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayIdeas.js
16:47:55 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayIdeas.html
16:47:55 | (4ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayIdeas.html
16:47:55 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
16:47:55 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
16:47:55 | (3ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
16:47:55 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayIdeas.css
16:47:55 | (0ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:47:55 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:47:55 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:47:56 | (3ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/searchByIngredients.html
16:47:56 | (3ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:47:56 | (7ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:47:56 | (9ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:47:56 | (18ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:47:56 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
16:47:56 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:47:56 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:47:56 | (4ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
16:47:56 | (6ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
16:47:56 | (8ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
16:47:56 | (10ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
16:47:56 | (12ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
16:47:56 | (16ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
16:47:56 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:47:56 | (5ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:47:57 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/index.html
16:47:57 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
16:47:57 | (4ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
16:47:57 | (10ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
16:47:57 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:47:57 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
16:47:57 | (3ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:47:57 | (4ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:47:57 | (5ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:47:57 | (7ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:47:57 | (9ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:47:58 | (3ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/searchRecipe.html
16:47:58 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:47:58 | (5ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:47:58 | (12ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:47:58 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
16:47:58 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
16:47:58 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
16:47:58 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:47:58 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:47:58 | (3ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:47:58 | (3ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:47:58 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
16:47:58 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
16:47:58 | (2ms) 192.168.96.237 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
16:47:59 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/ideas.html
16:47:59 | (0ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayIdeas.js
16:47:59 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayIdeas.js
16:47:59 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayIdeas.js
16:47:59 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayIdeas.html
16:47:59 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayIdeas.html
16:47:59 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
16:47:59 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
16:47:59 | (4ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
16:47:59 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:47:59 | (9ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/ajax
16:47:59 | (11ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/ajax
16:47:59 | (13ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/ajax
16:48:1 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/index.html
16:48:1 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
16:48:1 | (4ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
16:48:1 | (13ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
16:48:1 | (3ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:48:1 | (0ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:48:1 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
16:48:1 | (5ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
16:48:1 | (7ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
16:48:1 | (9ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
16:48:1 | (12ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
16:48:2 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/searchByIngredients.html
16:48:2 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:48:2 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:48:2 | (3ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:48:2 | (6ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:48:2 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:48:2 | (4ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:48:2 | (6ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:48:2 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
16:48:2 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:48:2 | (4ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:48:2 | (5ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:48:2 | (8ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:48:2 | (9ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:48:2 | (11ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:48:2 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:48:5 | (0ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/searchByIngredients.html
16:48:5 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:48:5 | (3ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:48:5 | (4ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:48:5 | (7ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:48:5 | (0ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
16:48:5 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
16:48:5 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:48:5 | (0ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
16:48:5 | (0ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:48:5 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchRecipe.css
16:48:5 | (0ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
16:48:5 | (0ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:48:5 | (0ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:48:5 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:48:5 | (0ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:48:39 | (4ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/searchByIngredients.html
16:48:39 | (2ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:48:39 | (1ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:48:39 | (4ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:48:39 | (7ms) 192.168.96.237 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
