22:52:34 | (11ms) 127.0.0.1 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/index.html
23:38:44 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:38:44 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:38:44 | (2ms) 192.168.1.24 - [getRecipe] - select nom from recettes where id="1";
23:38:44 | (3ms) 192.168.1.24 - [getRecipe] - select * from recettes_ingredients where id=1;
23:38:44 | (11ms) 192.168.1.24 - [getRecipe] - select * from recettes_instructions where id=1;
23:38:44 | (1ms) 192.168.1.24 - [getRecipe] - select * from recettes_temps where id=1;
23:38:44 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:38:44 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
23:38:44 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
23:38:44 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:38:44 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:38:44 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:38:51 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchRecipe.html
23:38:51 | (11ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:38:51 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
23:38:51 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
23:38:51 | (5ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
23:38:51 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:38:51 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:38:51 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:38:51 | (8ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:38:51 | (9ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:38:51 | (11ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:38:51 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/displayRecipe.css
23:38:51 | (4ms) 192.168.1.24 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
23:38:51 | (7ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/displayRecipe.css
23:39:37 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchRecipe.html
23:39:37 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:39:37 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:39:37 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
23:39:37 | (6ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
23:39:37 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:39:37 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
23:39:37 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:39:37 | (6ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:39:37 | (9ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:39:37 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:39:37 | (4ms) 192.168.1.24 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
23:39:37 | (6ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/displayRecipe.css
23:39:37 | (8ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/displayRecipe.css
23:39:38 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:39:39 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:39:39 | (14ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:39:39 | (17ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:39:39 | (18ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:39:39 | (0ms) 192.168.1.24 - [getRecipe] - select nom from recettes where id="1";
23:39:39 | (3ms) 192.168.1.24 - [getRecipe] - select * from recettes_instructions where id=1;
23:39:39 | (2ms) 192.168.1.24 - [getRecipe] - select * from recettes_temps where id=1;
23:39:39 | (1ms) 192.168.1.24 - [getRecipe] - select * from recettes_ingredients where id=1;
23:39:39 | (8ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:39:39 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
23:39:39 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:39:39 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:39:39 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:39:39 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:40:2 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:40:2 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/jquery-3.6.0.js
23:40:2 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/getRecipe.js
23:40:2 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:40:2 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:40:2 | (1ms) 192.168.1.24 - [getTime] - select * from recettes_instructions where id=1;
23:40:2 | (0ms) 192.168.1.24 - [getTime] - select nom from recettes where id="1";
23:40:2 | (5ms) 192.168.1.24 - [getTime] - select * from recettes_ingredients where id=1;
23:40:2 | (1ms) 192.168.1.24 - [getTime] - select * from recettes_temps where id=1;
23:40:2 | (4ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:40:2 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:40:2 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:40:2 | (6ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:40:2 | (6ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:40:2 | (8ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:40:5 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchRecipe.html
23:40:5 | (5ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
23:40:5 | (6ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
23:40:5 | (12ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/displayRecipes.js
23:40:5 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:40:5 | (5ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:40:5 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
23:40:5 | (9ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/search.png
23:40:5 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:40:5 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
23:40:5 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
23:40:5 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:40:5 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:40:5 | (1ms) 192.168.1.24 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
23:40:7 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/recipe.html
23:40:7 | (0ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:40:7 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:40:7 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:40:7 | (6ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:40:7 | (2ms) 192.168.1.24 - [getQuantity] - select nom from recettes where id="2";
23:40:7 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:40:7 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:40:7 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:40:7 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/css/topBar.css
23:40:7 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:40:7 | (5ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:40:9 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/html/searchRecipe.html
23:40:9 | (15ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:40:9 | (15ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/js/topBar.js
23:40:9 | (13ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
23:40:9 | (14ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
23:40:9 | (21ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
23:40:9 | (21ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/vue.js
23:40:9 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
23:40:9 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/home.png
23:40:9 | (3ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/recipeBook.png
23:40:9 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/images/idea.png
23:40:9 | (1ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:40:9 | (2ms) 192.168.1.24 - [getFile] - /Users/baptiste/Documents/cuisine/html/htmlObject/topBar.html
23:40:9 | (2ms) 192.168.1.24 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
